0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.7	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.7	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
6.8	0.93
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
6.1	0.98
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
1.8	1.8
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.1	0.92
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
0.4	1.12
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.5	0.89
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
0.1	1.14
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.5	0.88
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.5	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.5	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.5	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.5	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.6	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.6	0.88
8.5	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.6	0.88
8.6	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.14
8.6	0.88
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
5.7	0.96
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
6.7	0.96
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
1.4	1.8
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.1	0.90
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
0.3	1.12
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.16
0.0	1.16
0.0	1.16
0.0	1.16
8.4	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
0.0	1.13
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
0.0	1.13
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
8.5	0.88
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
0.0	1.13
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
8.5	0.87
8.5	0.87
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
0.0	1.13
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
8.5	0.87
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
0.0	1.13
0.0	1.13
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.14
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
0.0	1.15
8.5	0.87
8.5	0.87
8.4	0.87
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
8.4	0.86
